timestamp,accX,accY,accZ
440818730,0.23,0.55,-0.75
440820706,0.23,0.55,-0.75
440822708,0.23,0.55,-0.75
440824703,0.23,0.55,-0.76
440826704,0.23,0.55,-0.76
440828705,0.23,0.55,-0.76
440830703,0.23,0.55,-0.76
440832671,0.23,0.55,-0.76
440834653,0.23,0.55,-0.76
440836697,0.23,0.55,-0.76
440838731,0.23,0.55,-0.76
440840683,0.23,0.55,-0.76
440842772,0.23,0.55,-0.76
440844662,0.23,0.55,-0.76
440846654,0.23,0.55,-0.76
440848699,0.23,0.55,-0.76
440850710,0.23,0.55,-0.76
440852662,0.23,0.55,-0.76
440854664,0.23,0.55,-0.76
440856653,0.23,0.55,-0.76
440858727,0.23,0.55,-0.76
440860724,0.23,0.55,-0.76
440862705,0.23,0.55,-0.76
440864738,0.23,0.55,-0.76
440866825,0.23,0.55,-0.76
440868718,0.23,0.55,-0.76
440870711,0.23,0.55,-0.76
440872701,0.23,0.55,-0.76
440874702,0.23,0.55,-0.76
440876665,0.23,0.55,-0.76
440878665,0.23,0.55,-0.76
440880702,0.23,0.55,-0.76
440882662,0.23,0.55,-0.76
440884737,0.23,0.55,-0.76
440886741,0.23,0.55,-0.76
440888696,0.23,0.55,-0.76
440890669,0.23,0.55,-0.76
440892778,0.23,0.55,-0.76
440894663,0.23,0.55,-0.76
440896714,0.23,0.55,-0.76
440898720,0.23,0.55,-0.76
440900716,0.23,0.55,-0.76
440902700,0.23,0.55,-0.76
440904699,0.23,0.55,-0.76
440906703,0.23,0.55,-0.76
440908698,0.23,0.55,-0.76
440910707,0.23,0.55,-0.76
440912666,0.23,0.55,-0.76
440914653,0.23,0.55,-0.76
440916654,0.23,0.55,-0.75
440918682,0.23,0.55,-0.75
440920729,0.23,0.55,-0.75
440922702,0.23,0.55,-0.75
440924652,0.23,0.55,-0.75
440926665,0.23,0.55,-0.76
440928662,0.23,0.55,-0.76
440930662,0.23,0.55,-0.76
440932662,0.23,0.55,-0.76
440934653,0.23,0.55,-0.76
440936655,0.23,0.55,-0.76
440938722,0.23,0.55,-0.76
440940730,0.23,0.55,-0.76
440942823,0.23,0.55,-0.76
440944708,0.23,0.55,-0.76
440946702,0.23,0.55,-0.76
440948699,0.23,0.55,-0.76
440950701,0.23,0.55,-0.76
440952699,0.23,0.55,-0.76
440954665,0.23,0.55,-0.76
440956654,0.23,0.55,-0.76
440958662,0.23,0.55,-0.76
440960671,0.23,0.55,-0.76
440962780,0.23,0.55,-0.76
440964686,0.23,0.55,-0.76
440966756,0.23,0.55,-0.76
440968671,0.23,0.55,-0.76
440970663,0.23,0.55,-0.76
440972662,0.23,0.55,-0.76
440974667,0.23,0.55,-0.76
440976685,0.23,0.55,-0.76
440978743,0.23,0.55,-0.76
440980732,0.23,0.55,-0.76
440982715,0.23,0.55,-0.76
440984711,0.23,0.55,-0.76
440986729,0.23,0.55,-0.76
440988736,0.23,0.55,-0.75
440990731,0.23,0.55,-0.75
440992838,0.23,0.55,-0.75
440994712,0.23,0.55,-0.75
440996708,0.23,0.55,-0.75
440998726,0.23,0.55,-0.76
441000731,0.23,0.55,-0.76
441002709,0.23,0.55,-0.76
441004677,0.23,0.55,-0.76
441006677,0.23,0.55,-0.76
441008672,0.23,0.55,-0.76
441010737,0.23,0.55,-0.76
441012709,0.23,0.55,-0.76
441014676,0.23,0.55,-0.76
441016771,0.23,0.55,-0.76
441018726,0.23,0.55,-0.76
441020729,0.23,0.55,-0.76
441022722,0.23,0.55,-0.76
441024709,0.23,0.55,-0.76
441026710,0.23,0.55,-0.76
441028735,0.23,0.55,-0.76
441030713,0.23,0.55,-0.76
441032703,0.23,0.55,-0.76
441034709,0.23,0.55,-0.76
441036692,0.23,0.55,-0.76
441038680,0.23,0.55,-0.76
441040691,0.23,0.56,-0.76
441042882,0.23,0.56,-0.76
441044696,0.23,0.56,-0.76
441046677,0.23,0.56,-0.76
441048671,0.23,0.56,-0.76
441050700,0.23,0.55,-0.76
441052711,0.23,0.55,-0.76
441054676,0.23,0.55,-0.76
441056676,0.23,0.55,-0.76
441058722,0.23,0.55,-0.76
441060714,0.23,0.56,-0.76
441062711,0.23,0.56,-0.76
441064707,0.23,0.56,-0.76
441066806,0.23,0.56,-0.76
441068713,0.23,0.56,-0.76
441070707,0.23,0.55,-0.76
441072668,0.23,0.55,-0.76
441074719,0.23,0.55,-0.76
441076731,0.23,0.55,-0.76
441078684,0.23,0.55,-0.76
441080698,0.23,0.55,-0.76
441082676,0.23,0.55,-0.76
441084677,0.23,0.55,-0.76
441086724,0.23,0.55,-0.76
441088691,0.23,0.55,-0.76
441090707,0.23,0.55,-0.76
441092778,0.23,0.55,-0.76
441094670,0.23,0.55,-0.76
441096672,0.23,0.55,-0.76
441098730,0.23,0.55,-0.76
441100711,0.23,0.55,-0.76
441102708,0.23,0.55,-0.76
441104724,0.23,0.55,-0.76
441106756,0.23,0.55,-0.76
441108720,0.23,0.55,-0.76
441110707,0.23,0.55,-0.76
441112709,0.23,0.55,-0.76
441114707,0.23,0.55,-0.76
441116761,0.23,0.55,-0.76
441118682,0.23,0.55,-0.76
441120679,0.23,0.55,-0.76
441122685,0.23,0.55,-0.76
441124742,0.23,0.55,-0.76
441126686,0.23,0.55,-0.76
441128670,0.23,0.55,-0.76
441130673,0.23,0.55,-0.76
441132724,0.23,0.55,-0.75
441134693,0.23,0.55,-0.75
441136675,0.23,0.55,-0.75
441138722,0.23,0.55,-0.75
441140708,0.23,0.55,-0.75
441142806,0.23,0.55,-0.76
441144707,0.23,0.55,-0.76
441146736,0.23,0.55,-0.76
441148715,0.23,0.55,-0.76
441150712,0.23,0.55,-0.76
441152703,0.23,0.55,-0.76
441154745,0.23,0.55,-0.76
441156716,0.23,0.55,-0.76
441158681,0.23,0.55,-0.76
441160675,0.23,0.55,-0.76
441162677,0.23,0.55,-0.76
441164682,0.23,0.55,-0.76
441166815,0.23,0.55,-0.76
441168676,0.23,0.55,-0.76
441170671,0.23,0.55,-0.76
441172667,0.23,0.55,-0.76
441174668,0.23,0.55,-0.76
441176700,0.23,0.55,-0.76
441178737,0.23,0.55,-0.76
441180758,0.23,0.55,-0.76
441182714,0.23,0.55,-0.76
441184712,0.23,0.55,-0.76
441186715,0.23,0.55,-0.76
441188737,0.23,0.55,-0.76
441190721,0.23,0.55,-0.76
441192837,0.23,0.55,-0.76
441194718,0.23,0.55,-0.76
441196712,0.23,0.55,-0.76
441198704,0.23,0.55,-0.76
441200662,0.23,0.55,-0.76
441202663,0.23,0.55,-0.76
441204655,0.23,0.55,-0.76
441206676,0.23,0.55,-0.76
441208775,0.23,0.55,-0.76
441210689,0.23,0.55,-0.76
441212653,0.23,0.55,-0.76
441214654,0.23,0.55,-0.76
441216761,0.23,0.55,-0.76
441218723,0.23,0.55,-0.76
441220701,0.23,0.55,-0.76
441222705,0.23,0.55,-0.76
441224702,0.23,0.55,-0.76
441226707,0.23,0.55,-0.76
441228704,0.23,0.55,-0.76
441230714,0.23,0.55,-0.76
441232788,0.23,0.55,-0.76
441234691,0.23,0.55,-0.75
441236666,0.23,0.55,-0.75
441238663,0.23,0.55,-0.75
441240667,0.23,0.55,-0.75
441242793,0.23,0.55,-0.75
441244713,0.23,0.55,-0.76
441246664,0.23,0.55,-0.76
441248661,0.23,0.55,-0.76
441250661,0.23,0.55,-0.76
441252654,0.23,0.55,-0.76
441254665,0.23,0.55,-0.76
441256667,0.23,0.55,-0.76
441258728,0.23,0.55,-0.76
441260703,0.23,0.55,-0.76
441262698,0.23,0.55,-0.76
441264710,0.23,0.55,-0.76
441266827,0.23,0.55,-0.76
441268718,0.23,0.55,-0.76
441270705,0.23,0.55,-0.76
441272703,0.23,0.55,-0.76
441274705,0.23,0.55,-0.76
441276666,0.23,0.55,-0.76
441278655,0.23,0.55,-0.76
441280702,0.23,0.55,-0.76
441282653,0.23,0.55,-0.76
441284664,0.23,0.55,-0.76
441286682,0.23,0.55,-0.75
441288663,0.23,0.55,-0.75
441290652,0.23,0.55,-0.75
441292764,0.23,0.55,-0.75
441294664,0.23,0.55,-0.75
441296715,0.23,0.55,-0.76
441298733,0.23,0.55,-0.76
441300727,0.23,0.55,-0.76
441302701,0.23,0.55,-0.76
441304699,0.23,0.55,-0.76
441306705,0.23,0.55,-0.76
441308708,0.23,0.55,-0.76
441310703,0.23,0.55,-0.76
441312701,0.23,0.55,-0.76
441314653,0.23,0.55,-0.76
441316824,0.23,0.55,-0.76
441318699,0.23,0.55,-0.76
441320669,0.23,0.55,-0.76
441322661,0.23,0.55,-0.76
441324664,0.23,0.55,-0.76
441326673,0.23,0.55,-0.76
441328713,0.23,0.55,-0.76
441330666,0.23,0.55,-0.76
441332650,0.23,0.55,-0.76
441334664,0.23,0.55,-0.76
441336654,0.23,0.55,-0.76
441338654,0.23,0.55,-0.76
441340730,0.23,0.55,-0.76
441342812,0.23,0.55,-0.76
441344704,0.23,0.55,-0.76
441346705,0.23,0.55,-0.76
441348712,0.23,0.55,-0.76
441350746,0.23,0.55,-0.76
441352739,0.23,0.55,-0.76
441354705,0.23,0.55,-0.76
441356704,0.23,0.55,-0.76
441358667,0.23,0.55,-0.76
441360665,0.23,0.55,-0.76
441362670,0.23,0.55,-0.76
441364668,0.23,0.55,-0.76
441366756,0.23,0.55,-0.76
441368678,0.23,0.55,-0.76
441370667,0.23,0.55,-0.76
441372654,0.23,0.55,-0.76
441374732,0.23,0.55,-0.76
441376705,0.23,0.55,-0.76
441378669,0.23,0.55,-0.75
441380735,0.23,0.55,-0.75
441382710,0.23,0.55,-0.75
441384709,0.23,0.55,-0.75
441386766,0.23,0.55,-0.75
441388721,0.23,0.55,-0.76
441390706,0.23,0.55,-0.76
441392803,0.23,0.55,-0.76
441394710,0.23,0.55,-0.76
441396731,0.23,0.55,-0.76
441398714,0.23,0.55,-0.76
441400671,0.23,0.55,-0.76
441402667,0.23,0.55,-0.76
441404667,0.23,0.55,-0.76
441406731,0.23,0.55,-0.76
441408701,0.23,0.55,-0.76
441410665,0.23,0.55,-0.76
441412655,0.23,0.55,-0.76
441414707,0.23,0.55,-0.76
441416757,0.23,0.55,-0.76
441418673,0.23,0.55,-0.76
441420733,0.23,0.55,-0.76
441422709,0.23,0.55,-0.76
441424707,0.23,0.55,-0.76
441426728,0.23,0.55,-0.76
441428733,0.23,0.55,-0.76
441430718,0.23,0.55,-0.76
441432705,0.23,0.55,-0.76
441434700,0.23,0.55,-0.76
441436707,0.23,0.55,-0.76
441438731,0.23,0.55,-0.75
441440683,0.23,0.55,-0.75
441442763,0.23,0.55,-0.75
441444662,0.23,0.55,-0.75
441446708,0.23,0.55,-0.75
441448694,0.23,0.55,-0.75
441450675,0.23,0.55,-0.75
441452667,0.23,0.55,-0.75
441454663,0.23,0.55,-0.75
441456654,0.23,0.55,-0.75
441458663,0.23,0.55,-0.75
441460731,0.23,0.55,-0.76
441462709,0.23,0.55,-0.76
441464703,0.23,0.55,-0.76
441466815,0.23,0.55,-0.76
441468739,0.23,0.55,-0.76
441470721,0.23,0.55,-0.76
441472706,0.23,0.55,-0.76
441474707,0.23,0.55,-0.76
441476731,0.23,0.55,-0.76
441478709,0.23,0.55,-0.76
441480694,0.23,0.55,-0.76
441482663,0.23,0.55,-0.76
441484667,0.23,0.55,-0.76
441486687,0.23,0.55,-0.76
441488661,0.23,0.55,-0.76
441490692,0.23,0.55,-0.76
441492787,0.23,0.55,-0.76
441494700,0.23,0.55,-0.76
441496717,0.23,0.55,-0.76
441498703,0.23,0.55,-0.76
441500738,0.23,0.55,-0.75
441502711,0.23,0.55,-0.75
441504709,0.23,0.55,-0.75
441506706,0.23,0.55,-0.75
441508704,0.23,0.55,-0.75
441510703,0.23,0.55,-0.76
441512708,0.23,0.55,-0.76
441514667,0.23,0.55,-0.76
441516782,0.23,0.55,-0.76
441518676,0.23,0.55,-0.76
441520665,0.23,0.55,-0.76
441522667,0.23,0.55,-0.76
441524667,0.23,0.55,-0.76
441526670,0.23,0.55,-0.76
441528665,0.23,0.55,-0.76
441530662,0.23,0.55,-0.76
441532654,0.23,0.55,-0.76
441534665,0.23,0.55,-0.76
441536672,0.23,0.55,-0.76
441538669,0.23,0.55,-0.76
441540705,0.23,0.55,-0.76
441542777,0.23,0.55,-0.76
441544728,0.23,0.55,-0.76
441546815,0.23,0.55,-0.76
441548722,0.23,0.55,-0.76
441550705,0.23,0.55,-0.76
441552707,0.23,0.55,-0.76
441554708,0.23,0.55,-0.76
441556655,0.23,0.55,-0.76
441558666,0.23,0.55,-0.76
441560731,0.23,0.55,-0.76
441562688,0.23,0.55,-0.76
441564663,0.23,0.55,-0.76
441566761,0.23,0.55,-0.76
441568715,0.23,0.55,-0.76
441570708,0.23,0.55,-0.76
441572662,0.23,0.55,-0.76
441574652,0.23,0.55,-0.76
441576662,0.23,0.55,-0.76
441578663,0.23,0.55,-0.76
441580830,0.23,0.55,-0.76
441582712,0.23,0.55,-0.76
441584709,0.23,0.55,-0.76
441586716,0.23,0.55,-0.76
441588731,0.23,0.55,-0.76
441590718,0.23,0.55,-0.76
441592804,0.23,0.55,-0.76
441594711,0.23,0.55,-0.76
441596706,0.23,0.55,-0.76
441598664,0.23,0.55,-0.76
441600694,0.23,0.55,-0.76
441602706,0.23,0.55,-0.76
441604666,0.23,0.55,-0.76
441606666,0.23,0.55,-0.76
441608666,0.23,0.55,-0.76
441610669,0.23,0.55,-0.76
441612739,0.23,0.55,-0.76
441614674,0.23,0.55,-0.76
441616759,0.23,0.55,-0.76
441618774,0.23,0.55,-0.76
441620724,0.23,0.55,-0.76
441622706,0.23,0.55,-0.76
441624703,0.23,0.55,-0.75
441626722,0.23,0.55,-0.75
441628724,0.23,0.55,-0.75
441630715,0.23,0.55,-0.75
441632708,0.23,0.55,-0.75
441634702,0.24,0.55,-0.76
441636690,0.24,0.55,-0.76
441638741,0.24,0.55,-0.76
441640671,0.24,0.55,-0.76
441642768,0.24,0.55,-0.76
441644665,0.23,0.55,-0.76
441646719,0.23,0.55,-0.76
441648672,0.23,0.55,-0.76
441650664,0.23,0.55,-0.76
441652653,0.23,0.55,-0.76
441654655,0.23,0.55,-0.76
441656652,0.23,0.55,-0.76
441658662,0.23,0.55,-0.76
441660730,0.23,0.55,-0.76
441662710,0.23,0.55,-0.76
441664703,0.23,0.56,-0.76
441666804,0.23,0.56,-0.76
441668712,0.23,0.56,-0.76
441670708,0.23,0.56,-0.76
441672728,0.23,0.56,-0.76
441674780,0.23,0.55,-0.76
441676696,0.23,0.55,-0.76
441678667,0.23,0.55,-0.76
441680693,0.23,0.55,-0.76
441682670,0.23,0.55,-0.76
441684695,0.23,0.55,-0.76
441686710,0.23,0.55,-0.76
441688667,0.23,0.55,-0.76
441690667,0.23,0.55,-0.76
441692778,0.23,0.55,-0.76
441694665,0.23,0.55,-0.76
441696662,0.23,0.55,-0.76
441698661,0.23,0.55,-0.76
441700725,0.23,0.55,-0.76
441702713,0.23,0.55,-0.76
441704731,0.23,0.55,-0.76
441706703,0.23,0.55,-0.76
441708707,0.23,0.55,-0.76
441710705,0.23,0.55,-0.76
441712702,0.23,0.55,-0.76
441714704,0.23,0.55,-0.76
441716759,0.23,0.55,-0.76
441718729,0.23,0.55,-0.76
441720708,0.23,0.55,-0.76
441722661,0.23,0.55,-0.76
441724665,0.23,0.55,-0.76
441726676,0.23,0.55,-0.76
441728670,0.23,0.55,-0.76
441730714,0.23,0.55,-0.76
441732670,0.23,0.55,-0.76
441734669,0.23,0.55,-0.76
441736663,0.23,0.55,-0.76
441738651,0.23,0.55,-0.76
441740727,0.23,0.55,-0.76
441742811,0.23,0.55,-0.76
441744709,0.23,0.55,-0.76
441746733,0.23,0.55,-0.76
441748735,0.23,0.55,-0.76
441750711,0.23,0.55,-0.76
441752710,0.23,0.55,-0.76
441754698,0.23,0.55,-0.76
441756724,0.23,0.55,-0.75
441758714,0.23,0.55,-0.75
441760667,0.23,0.55,-0.75
441762666,0.23,0.55,-0.75
441764662,0.23,0.55,-0.75
441766759,0.23,0.55,-0.77
441768674,0.23,0.55,-0.77
441770661,0.23,0.55,-0.77
441772662,0.23,0.55,-0.77
441774664,0.23,0.55,-0.77
441776653,0.23,0.55,-0.76
441778676,0.23,0.55,-0.76
441780735,0.23,0.55,-0.76
441782708,0.23,0.55,-0.76
441784710,0.23,0.55,-0.76
441786712,0.23,0.55,-0.76
441788701,0.23,0.55,-0.76
441790706,0.23,0.55,-0.76
441792794,0.23,0.55,-0.76
441794669,0.23,0.55,-0.76
441796667,0.23,0.55,-0.76
441798725,0.23,0.55,-0.75
441800714,0.23,0.55,-0.75
441802670,0.23,0.55,-0.75
441804666,0.23,0.55,-0.75
441806665,0.23,0.55,-0.75
441808669,0.23,0.55,-0.75
441810706,0.23,0.55,-0.75
441812684,0.23,0.55,-0.75
441814652,0.23,0.55,-0.75
441816753,0.23,0.55,-0.75
441818674,0.23,0.55,-0.76
441820714,0.23,0.55,-0.76
441822706,0.23,0.55,-0.76
441824702,0.23,0.55,-0.76
441826697,0.23,0.55,-0.76
441828702,0.23,0.55,-0.75
441830703,0.23,0.55,-0.75
441832673,0.23,0.55,-0.75
441834669,0.23,0.55,-0.75
441836674,0.23,0.55,-0.75
441838759,0.23,0.55,-0.76
441840690,0.23,0.55,-0.76
441842770,0.23,0.55,-0.76
441844681,0.23,0.55,-0.76
441846654,0.23,0.55,-0.76
441848655,0.23,0.55,-0.76
441850662,0.23,0.55,-0.76
441852663,0.23,0.55,-0.76
441854653,0.23,0.55,-0.76
441856666,0.23,0.55,-0.76
441858710,0.23,0.55,-0.76
441860719,0.23,0.55,-0.76
441862712,0.23,0.55,-0.76
441864707,0.23,0.55,-0.76
441866806,0.23,0.55,-0.76
441868742,0.23,0.55,-0.76
441870730,0.23,0.55,-0.76
441872708,0.23,0.55,-0.76
441874710,0.23,0.55,-0.76
441876702,0.23,0.55,-0.76
441878732,0.23,0.55,-0.76
441880713,0.23,0.55,-0.76
441882655,0.23,0.55,-0.76
441884665,0.23,0.55,-0.76
441886685,0.23,0.55,-0.76
441888661,0.23,0.55,-0.76
441890715,0.23,0.55,-0.75
441892807,0.23,0.55,-0.75
441894664,0.23,0.55,-0.75
441896653,0.23,0.55,-0.75
441898653,0.23,0.55,-0.75
441900726,0.23,0.55,-0.76
441902705,0.23,0.55,-0.76
441904703,0.23,0.55,-0.76
441906706,0.23,0.55,-0.76
441908728,0.23,0.55,-0.76
441910728,0.23,0.55,-0.75
441912712,0.23,0.55,-0.75
441914704,0.23,0.55,-0.75
441916806,0.23,0.55,-0.75
441918704,0.23,0.55,-0.75
441920753,0.23,0.55,-0.76
441922687,0.23,0.55,-0.76
441924664,0.23,0.55,-0.76
441926665,0.23,0.55,-0.76
441928713,0.23,0.55,-0.76
441930666,0.23,0.55,-0.76
441932663,0.23,0.55,-0.76
441934665,0.23,0.55,-0.76
441936653,0.23,0.55,-0.76
441938664,0.23,0.55,-0.76
441940732,0.23,0.55,-0.76
441942806,0.23,0.55,-0.76
441944711,0.23,0.55,-0.76
441946708,0.23,0.55,-0.76
441948707,0.23,0.55,-0.76
441950705,0.23,0.55,-0.76
441952743,0.23,0.55,-0.76
441954731,0.23,0.55,-0.76
441956709,0.23,0.55,-0.76
441958662,0.23,0.55,-0.76
441960662,0.23,0.55,-0.76
441962665,0.23,0.55,-0.76
441964663,0.23,0.55,-0.76
441966758,0.23,0.55,-0.76
441968674,0.23,0.55,-0.76
441970665,0.23,0.55,-0.76
441972665,0.23,0.55,-0.76
441974668,0.23,0.55,-0.76
441976698,0.23,0.55,-0.76
441978771,0.23,0.55,-0.76
441980732,0.23,0.55,-0.76
441982709,0.23,0.55,-0.75
441984710,0.23,0.55,-0.75
441986764,0.23,0.55,-0.75
441988729,0.23,0.55,-0.75
441990710,0.23,0.55,-0.75
441992808,0.23,0.55,-0.76
441994713,0.23,0.55,-0.76
441996744,0.23,0.55,-0.76
441998726,0.23,0.55,-0.76
442000665,0.23,0.55,-0.76
442002667,0.23,0.55,-0.76
442004662,0.23,0.55,-0.76
442006663,0.23,0.55,-0.76
442008665,0.23,0.55,-0.76
442010705,0.23,0.55,-0.76
442012665,0.23,0.55,-0.76
442014663,0.23,0.55,-0.76
442016655,0.23,0.55,-0.76
442018672,0.23,0.55,-0.76
442020734,0.23,0.55,-0.76
442022726,0.23,0.55,-0.76
442024703,0.23,0.55,-0.76
442026713,0.23,0.55,-0.76
442028730,0.23,0.55,-0.76
442030714,0.23,0.55,-0.76
442032706,0.23,0.55,-0.76
442034698,0.23,0.55,-0.76
442036747,0.23,0.55,-0.76
442038722,0.23,0.55,-0.76
442040710,0.23,0.55,-0.76
442042775,0.23,0.55,-0.76
442044723,0.23,0.55,-0.75
442046714,0.23,0.55,-0.75
442048663,0.23,0.55,-0.75
442050655,0.23,0.55,-0.75
442052674,0.23,0.55,-0.75
442054712,0.23,0.55,-0.76
442056664,0.23,0.55,-0.76
442058662,0.23,0.55,-0.76
442060665,0.23,0.55,-0.76
442062728,0.23,0.55,-0.76
442064713,0.23,0.55,-0.76
442066806,0.23,0.55,-0.76
442068711,0.23,0.55,-0.76
442070706,0.23,0.55,-0.76
442072737,0.23,0.55,-0.76
442074726,0.23,0.55,-0.76
442076702,0.23,0.55,-0.76
442078708,0.23,0.55,-0.76
442080705,0.23,0.55,-0.76
442082733,0.23,0.55,-0.76
442084690,0.23,0.55,-0.75
442086684,0.23,0.55,-0.75
442088672,0.23,0.55,-0.75
442090715,0.23,0.55,-0.75
442092778,0.23,0.55,-0.75
442094669,0.23,0.55,-0.76
442096654,0.23,0.55,-0.76
442098661,0.23,0.55,-0.76
442100654,0.23,0.55,-0.76
442102733,0.23,0.55,-0.76
442104708,0.23,0.55,-0.76
442106706,0.23,0.55,-0.76
442108698,0.23,0.55,-0.76
442110707,0.23,0.55,-0.76
442112715,0.23,0.55,-0.76
442114725,0.23,0.55,-0.76
442116791,0.23,0.55,-0.76
442118671,0.23,0.55,-0.76
442120663,0.23,0.55,-0.76
442122665,0.23,0.55,-0.76
442124663,0.23,0.55,-0.76
442126663,0.23,0.55,-0.76
442128654,0.23,0.55,-0.76
442130667,0.23,0.55,-0.76
442132664,0.23,0.55,-0.76
442134665,0.23,0.55,-0.76
442136652,0.23,0.55,-0.76
442138665,0.23,0.55,-0.76
442140670,0.23,0.55,-0.76
442142785,0.23,0.55,-0.76
442144703,0.23,0.55,-0.76
442146703,0.23,0.55,-0.76
442148708,0.23,0.55,-0.76
442150706,0.23,0.55,-0.76
442152705,0.23,0.55,-0.76
442154667,0.23,0.55,-0.76
442156747,0.23,0.55,-0.76
442158693,0.23,0.55,-0.76
442160665,0.23,0.55,-0.76
442162655,0.23,0.55,-0.76
442164664,0.23,0.55,-0.76
442166758,0.23,0.55,-0.75
442168703,0.23,0.55,-0.75
442170663,0.23,0.55,-0.75
442172679,0.23,0.55,-0.75
442174714,0.23,0.55,-0.75
442176667,0.23,0.55,-0.75
442178654,0.23,0.55,-0.75
442180697,0.23,0.55,-0.75
442182728,0.23,0.55,-0.75
442184718,0.23,0.55,-0.75
442186709,0.23,0.55,-0.76
442188709,0.23,0.55,-0.76
442190726,0.23,0.55,-0.76
442192839,0.23,0.55,-0.76
442194719,0.23,0.55,-0.76
442196705,0.23,0.55,-0.76
442198708,0.23,0.55,-0.76
442200669,0.23,0.55,-0.76
442202665,0.23,0.55,-0.76
442204695,0.23,0.55,-0.76
442206731,0.23,0.55,-0.76
442208673,0.23,0.55,-0.76
442210664,0.23,0.55,-0.76
442212664,0.23,0.55,-0.76
442214693,0.23,0.55,-0.76
442216818,0.23,0.55,-0.76
442218707,0.23,0.55,-0.76
442220661,0.23,0.55,-0.76
442222717,0.23,0.55,-0.76
442224712,0.23,0.55,-0.76
442226704,0.23,0.55,-0.76
442228724,0.23,0.55,-0.75
442230724,0.23,0.55,-0.75
442232710,0.23,0.55,-0.75
442234710,0.23,0.55,-0.75
442236704,0.23,0.55,-0.75
442238788,0.23,0.55,-0.76
442240718,0.23,0.55,-0.76
442242777,0.23,0.55,-0.76
442244664,0.23,0.55,-0.76
442246669,0.23,0.55,-0.76
442248671,0.23,0.55,-0.76
442250665,0.23,0.55,-0.76
442252664,0.23,0.55,-0.76
442254653,0.23,0.55,-0.76
442256665,0.23,0.55,-0.76
442258655,0.23,0.55,-0.76
442260661,0.23,0.55,-0.76
442262709,0.23,0.55,-0.76
442264708,0.23,0.55,-0.76
442266778,0.23,0.55,-0.76
442268727,0.23,0.55,-0.75
442270727,0.23,0.55,-0.75
442272722,0.23,0.55,-0.75
442274706,0.23,0.55,-0.75
442276706,0.23,0.55,-0.75
442278683,0.23,0.55,-0.76
442280712,0.23,0.55,-0.76
442282735,0.23,0.55,-0.76
442284667,0.23,0.55,-0.76
442286678,0.23,0.55,-0.76
442288672,0.23,0.55,-0.76
442290653,0.23,0.55,-0.76
442292783,0.23,0.55,-0.76
442294716,0.23,0.55,-0.76
442296653,0.23,0.55,-0.76
442298651,0.23,0.55,-0.76
442300654,0.23,0.55,-0.76
442302730,0.23,0.55,-0.76
442304703,0.23,0.55,-0.76
442306709,0.23,0.55,-0.76
442308715,0.23,0.55,-0.76
442310736,0.23,0.55,-0.76
442312728,0.23,0.55,-0.76
442314711,0.23,0.55,-0.76
442316807,0.23,0.55,-0.76
442318721,0.23,0.55,-0.76
442320702,0.23,0.55,-0.76
442322806,0.23,0.55,-0.76
442324691,0.23,0.55,-0.76
442326654,0.23,0.55,-0.76
442328655,0.23,0.55,-0.76
442330675,0.23,0.55,-0.76
442332711,0.23,0.55,-0.76
442334666,0.23,0.55,-0.76
442336665,0.23,0.55,-0.76
442338669,0.23,0.55,-0.76
442340663,0.23,0.55,-0.76
442302730,0.23,0.55,-0.76
442304703,0.23,0.55,-0.76
442306709,0.23,0.55,-0.76
442308715,0.23,0.55,-0.76
442310736,0.23,0.55,-0.76
442312728,0.23,0.55,-0.76
442314711,0.23,0.55,-0.76
442316807,0.23,0.55,-0.76
