timestamp,accX,accY,accZ
60509693,0.00,-0.03,0.95
60511725,0.00,-0.02,0.95
60513728,0.00,-0.02,0.95
60515667,0.00,-0.02,0.95
60517665,0.00,-0.02,0.95
60519795,0.00,-0.02,0.95
60521679,0.00,-0.02,0.95
60523668,0.00,-0.02,0.95
60525702,0.00,-0.02,0.95
60527635,0.00,-0.02,0.95
60529638,0.00,-0.02,0.95
60531637,0.00,-0.02,0.95
60533638,0.00,-0.02,0.94
60535637,0.00,-0.02,0.94
60537660,0.00,-0.02,0.94
60539638,0.00,-0.02,0.94
60541633,0.00,-0.02,0.94
60543636,0.00,-0.01,0.94
60545634,0.00,-0.01,0.94
60547638,0.00,-0.01,0.94
60549673,0.00,-0.01,0.94
60551671,0.00,-0.01,0.94
60553665,0.00,-0.02,0.94
60555693,0.00,-0.02,0.94
60557714,0.00,-0.02,0.94
60559693,0.00,-0.02,0.94
60561667,0.00,-0.02,0.94
60563696,0.01,-0.02,0.93
60565639,0.01,-0.02,0.93
60567635,0.01,-0.02,0.93
60569639,0.01,-0.02,0.93
60571663,0.01,-0.02,0.93
60573637,0.00,-0.02,0.94
60575638,0.00,-0.02,0.94
60577629,0.00,-0.02,0.94
60579633,0.00,-0.02,0.94
60581633,0.00,-0.02,0.94
60583637,0.01,-0.02,0.95
60585638,0.01,-0.02,0.95
60587650,0.01,-0.02,0.95
60589679,0.01,-0.02,0.95
60591668,0.01,-0.02,0.95
60593665,0.00,-0.02,0.95
60595668,0.00,-0.02,0.95
60597661,0.00,-0.02,0.95
60599668,0.00,-0.02,0.95
60601649,0.00,-0.02,0.95
60603640,0.00,-0.03,0.95
60605638,0.00,-0.03,0.95
60607633,0.00,-0.03,0.95
60609637,0.00,-0.03,0.95
60611638,0.00,-0.03,0.95
60613750,0.00,-0.02,0.94
60615637,0.00,-0.02,0.94
60617637,0.00,-0.02,0.94
60619654,0.00,-0.02,0.94
60621732,0.00,-0.02,0.94
60623678,0.00,-0.02,0.93
60625636,0.00,-0.02,0.93
60627636,0.00,-0.02,0.93
60629678,0.00,-0.02,0.93
60631662,0.00,-0.02,0.93
60633707,0.00,-0.02,0.94
60635662,0.00,-0.02,0.94
60637685,0.00,-0.02,0.94
60639670,0.00,-0.02,0.94
60641666,0.00,-0.02,0.94
60643636,0.00,-0.02,0.95
60645637,0.00,-0.02,0.95
60647638,0.00,-0.02,0.95
60649638,0.00,-0.02,0.95
60651645,0.00,-0.02,0.95
60653637,0.00,-0.01,0.95
60655637,0.00,-0.01,0.95
60657645,0.00,-0.01,0.95
60659649,0.00,-0.01,0.95
60661636,0.00,-0.01,0.95
60663743,0.00,-0.03,0.94
60665637,0.00,-0.03,0.94
60667637,0.00,-0.03,0.94
60669670,0.00,-0.03,0.94
60671698,0.00,-0.03,0.94
60673670,0.00,-0.02,0.94
60675661,0.00,-0.02,0.94
60677666,0.00,-0.02,0.94
60679708,0.00,-0.02,0.94
60681685,0.00,-0.02,0.94
60683689,0.00,-0.02,0.94
60685660,0.00,-0.02,0.94
60687667,0.00,-0.02,0.94
60689638,0.00,-0.02,0.94
60691636,0.00,-0.02,0.94
60693637,0.00,-0.02,0.94
60695637,0.00,-0.02,0.94
60697633,0.00,-0.02,0.94
60699638,0.00,-0.02,0.94
60701636,0.00,-0.02,0.94
60703637,0.00,-0.02,0.94
60705636,0.00,-0.02,0.95
60707638,0.00,-0.02,0.95
60709669,0.00,-0.02,0.95
60711662,0.00,-0.02,0.95
60713686,0.00,-0.02,0.95
60715671,0.00,-0.03,0.95
60717664,0.00,-0.03,0.95
60719663,0.00,-0.03,0.95
60721639,0.00,-0.03,0.95
60723637,0.00,-0.03,0.95
60725632,0.00,-0.02,0.94
60727638,0.00,-0.02,0.94
60729687,0.00,-0.02,0.94
60731636,0.00,-0.02,0.94
60733634,0.00,-0.02,0.94
60735653,0.00,-0.02,0.94
60737660,0.00,-0.02,0.94
60739638,0.00,-0.02,0.94
60741634,0.00,-0.02,0.94
60743637,0.00,-0.02,0.94
60745705,0.00,-0.02,0.95
60747688,0.00,-0.02,0.95
60749676,0.00,-0.02,0.95
60751672,0.00,-0.02,0.95
60753664,0.00,-0.02,0.95
60755662,0.00,-0.02,0.95
60757662,0.00,-0.02,0.95
60759667,0.00,-0.02,0.95
60761664,0.00,-0.02,0.95
60763652,0.00,-0.02,0.95
60765637,0.00,-0.02,0.95
60767638,0.00,-0.02,0.95
60769638,0.00,-0.02,0.95
60771662,0.00,-0.02,0.95
60773632,0.00,-0.02,0.95
60775638,0.00,-0.01,0.94
60777637,0.00,-0.01,0.94
60779637,0.00,-0.01,0.94
60781638,0.00,-0.01,0.94
60783638,0.00,-0.01,0.94
60785630,0.00,-0.02,0.95
60787654,0.00,-0.02,0.95
60789675,0.00,-0.02,0.95
60791661,0.00,-0.02,0.95
60793660,0.00,-0.02,0.95
60795662,0.00,-0.02,0.95
60797667,0.00,-0.02,0.95
60799661,0.00,-0.02,0.95
60801648,0.00,-0.02,0.95
60803637,0.00,-0.02,0.95
60805704,0.00,-0.02,0.94
60807700,0.00,-0.02,0.94
60809657,0.00,-0.02,0.94
60811632,0.00,-0.02,0.94
60813652,0.00,-0.02,0.94
60815633,0.00,-0.03,0.94
60817638,0.00,-0.03,0.94
60819639,0.00,-0.03,0.94
60821634,0.00,-0.03,0.94
60823633,0.00,-0.03,0.94
60825636,0.00,-0.03,0.95
60827636,0.00,-0.03,0.95
60829673,0.00,-0.03,0.95
60831710,0.00,-0.03,0.95
60833667,0.00,-0.03,0.95
60835668,0.00,-0.02,0.94
60837679,0.00,-0.02,0.94
60839665,0.00,-0.02,0.94
60841667,0.00,-0.02,0.94
60843636,0.00,-0.02,0.94
60845637,0.00,-0.02,0.94
60847636,0.00,-0.02,0.94
60849640,0.00,-0.02,0.94
60851646,0.00,-0.02,0.94
60853635,0.00,-0.02,0.94
60855631,0.00,-0.02,0.94
60857637,0.00,0.00,0.93
60859649,0.00,0.00,0.93
60861636,0.00,0.00,0.93
60863654,0.00,0.00,0.93
60865667,0.00,0.00,0.93
60867710,0.00,-0.02,0.95
60869679,0.00,-0.02,0.95
60871691,0.00,-0.02,0.95
60873662,0.00,-0.02,0.95
60875662,0.00,-0.02,0.95
60877660,0.02,0.02,0.94
60879663,0.02,0.02,0.94
60881664,0.02,0.02,0.94
60883644,0.02,0.02,0.94
60885639,0.02,0.02,0.94
60887666,-0.01,-0.04,0.95
60889638,-0.01,-0.04,0.95
60891637,-0.01,-0.04,0.95
60893638,-0.01,-0.04,0.95
60895636,-0.01,-0.04,0.95
60897637,0.00,-0.03,0.94
60899631,0.00,-0.03,0.94
60901637,0.00,-0.03,0.94
60903637,0.00,-0.03,0.94
60905636,0.00,-0.03,0.94
60907638,0.01,-0.02,0.94
60909669,0.01,-0.02,0.94
60911664,0.01,-0.02,0.94
60913681,0.01,-0.02,0.94
60915664,0.01,-0.02,0.94
60917667,0.00,-0.02,0.94
60919658,0.00,-0.02,0.94
60921637,0.00,-0.02,0.94
60923636,0.00,-0.02,0.94
60925637,0.00,-0.02,0.94
60927706,0.00,-0.02,0.94
60929695,0.00,-0.02,0.94
60931631,0.00,-0.02,0.94
60933655,0.00,-0.02,0.94
60935671,0.00,-0.02,0.94
60937660,0.00,-0.02,0.95
60939637,0.00,-0.02,0.95
60941637,0.00,-0.02,0.95
60943636,0.00,-0.02,0.95
60945637,0.00,-0.02,0.95
60947638,0.00,-0.02,0.94
60949675,0.00,-0.02,0.94
60951670,0.00,-0.02,0.94
60953662,0.00,-0.02,0.94
60955663,0.00,-0.02,0.94
60957663,0.00,-0.00,0.94
60959667,0.00,-0.00,0.94
60961666,0.00,-0.00,0.94
60963655,0.00,-0.00,0.94
60965640,0.00,-0.00,0.94
60967637,0.00,-0.00,0.95
60969638,0.00,-0.00,0.95
60971669,0.00,-0.00,0.95
60973637,0.00,-0.00,0.95
60975633,0.00,-0.00,0.95
60977632,0.00,-0.01,0.95
60979637,0.00,-0.01,0.95
60981633,0.00,-0.01,0.95
60983634,0.00,-0.01,0.95
60985652,0.00,-0.01,0.95
60987658,0.00,-0.02,0.94
60989796,0.00,-0.02,0.94
60991704,0.00,-0.02,0.94
60993669,0.00,-0.02,0.94
60995664,0.00,-0.02,0.94
60997667,0.00,-0.02,0.95
60999662,0.00,-0.02,0.95
61001667,0.00,-0.02,0.95
61003668,0.00,-0.02,0.95
61005658,0.00,-0.02,0.95
61007636,0.00,-0.02,0.95
61009637,-0.00,-0.03,0.93
61011638,-0.00,-0.03,0.93
61013750,-0.00,-0.03,0.93
61015639,-0.00,-0.03,0.93
61017637,-0.00,-0.03,0.93
61019636,0.00,-0.02,0.93
61021637,0.00,-0.02,0.93
61023636,0.00,-0.02,0.93
61025638,0.00,-0.02,0.93
61027638,0.00,-0.02,0.93
61029638,0.00,-0.02,0.95
61031669,0.00,-0.02,0.95
61033662,0.00,-0.02,0.95
61035666,0.00,-0.02,0.95
61037709,0.00,-0.02,0.95
61039670,0.01,0.00,0.95
61041661,0.01,0.00,0.95
61043663,0.01,0.00,0.95
61045638,0.01,0.00,0.95
61047638,0.01,0.00,0.95
61049698,0.00,0.00,0.94
61051698,0.00,0.00,0.94
61053637,0.00,0.00,0.94
61055636,0.00,0.00,0.94
61057639,0.00,0.00,0.94
61059645,0.00,-0.02,0.94
61061637,0.00,-0.02,0.94
61063753,0.00,-0.02,0.94
61065639,0.00,-0.02,0.94
61067637,0.00,-0.02,0.94
61069639,0.00,-0.01,0.95
61071700,0.00,-0.01,0.95
61073668,0.00,-0.01,0.95
61075663,0.00,-0.01,0.95
61077669,0.00,-0.01,0.95
61079669,0.01,-0.01,0.95
61081666,0.01,-0.01,0.95
61083663,0.01,-0.01,0.95
61085638,0.01,-0.01,0.95
61087660,0.01,-0.01,0.95
61089638,0.01,0.00,0.94
61091637,0.01,0.00,0.94
61093633,0.01,0.00,0.94
61095653,0.01,0.00,0.94
61097714,0.01,0.00,0.94
61099674,0.00,-0.01,0.95
61101638,0.00,-0.01,0.95
61103637,0.00,-0.01,0.95
61105636,0.00,-0.01,0.95
61107637,0.00,-0.01,0.95
61109636,-0.01,-0.03,0.94
61111676,-0.01,-0.03,0.94
61113694,-0.01,-0.03,0.94
61115663,-0.01,-0.03,0.94
61117664,-0.01,-0.03,0.94
61119662,-0.02,-0.06,0.95
61121670,-0.02,-0.06,0.95
61123663,-0.02,-0.06,0.95
61125639,-0.02,-0.06,0.95
61127638,-0.02,-0.06,0.95
61129637,-0.00,-0.03,0.94
61131638,-0.00,-0.03,0.94
61133637,-0.00,-0.03,0.94
61135638,-0.00,-0.03,0.94
61137674,-0.00,-0.03,0.94
61139682,0.00,-0.02,0.94
61141638,0.00,-0.02,0.94
61143747,0.00,-0.02,0.94
61145670,0.00,-0.02,0.94
61147640,0.00,-0.02,0.94
61149638,0.00,-0.02,0.94
61151686,0.00,-0.02,0.94
61153671,0.00,-0.02,0.94
61155664,0.00,-0.02,0.94
61157669,0.00,-0.02,0.94
61159669,0.00,-0.02,0.95
61161669,0.00,-0.02,0.95
61163694,0.00,-0.02,0.95
61165637,0.00,-0.02,0.95
61167638,0.00,-0.02,0.95
61169635,0.00,-0.01,0.94
61171661,0.00,-0.01,0.94
61173636,0.00,-0.01,0.94
61175632,0.00,-0.01,0.94
61177631,0.00,-0.01,0.94
61179636,0.00,-0.01,0.94
61181631,0.00,-0.01,0.95
61183637,0.00,-0.01,0.95
61185637,0.00,-0.01,0.95
61187655,0.00,-0.01,0.95
61189805,0.00,-0.01,0.95
61191707,0.00,-0.01,0.94
61193667,0.00,-0.01,0.94
61195664,0.00,-0.01,0.94
61197663,0.00,-0.01,0.94
61199663,0.00,-0.01,0.94
61201666,0.00,-0.01,0.94
61203668,0.00,-0.01,0.94
61205637,0.00,-0.01,0.94
61207636,0.00,-0.01,0.94
61209637,0.00,-0.01,0.94
61211649,0.00,-0.02,0.94
61213655,0.00,-0.02,0.94
61215636,0.00,-0.02,0.94
61217637,0.00,-0.02,0.94
61219636,0.00,-0.02,0.94
61221637,0.00,-0.02,0.94
61223632,0.00,-0.02,0.94
61225635,0.00,-0.02,0.94
61227638,0.00,-0.02,0.94
61229638,0.00,-0.02,0.94
61231668,0.00,-0.02,0.94
61233668,0.00,-0.02,0.94
61235680,0.00,-0.02,0.94
61237713,0.00,-0.02,0.94
61239736,0.00,-0.02,0.94
61241708,0.00,-0.02,0.94
61243664,0.00,-0.02,0.94
61245667,0.00,-0.02,0.94
61247665,0.00,-0.02,0.94
61249638,0.00,-0.02,0.94
61251648,0.00,-0.02,0.95
61253637,0.00,-0.02,0.95
61255633,0.00,-0.02,0.95
61257636,0.00,-0.02,0.95
61259646,0.00,-0.02,0.95
61261638,0.00,-0.02,0.94
61263655,0.00,-0.02,0.94
61265637,0.00,-0.02,0.94
61267638,0.00,-0.02,0.94
61269638,0.00,-0.02,0.94
61271701,0.00,-0.01,0.94
61273666,0.00,-0.01,0.94
61275669,0.00,-0.01,0.94
61277669,0.00,-0.01,0.94
61279666,0.00,-0.01,0.94
61281663,0.00,-0.02,0.94
61283662,0.00,-0.02,0.94
61285638,0.00,-0.02,0.94
61287657,0.00,-0.02,0.94
61289639,0.00,-0.02,0.94
61291638,0.00,-0.02,0.95
61293638,0.00,-0.02,0.95
61295633,0.00,-0.02,0.95
61297726,0.00,-0.02,0.95
61299677,0.00,-0.02,0.95
61301636,0.00,-0.02,0.95
61303637,0.00,-0.02,0.95
61305633,0.00,-0.02,0.95
61307638,0.00,-0.02,0.95
61309638,0.00,-0.02,0.95
61311679,0.00,-0.02,0.94
61313696,0.00,-0.02,0.94
61315665,0.00,-0.02,0.94
61317663,0.00,-0.02,0.94
61319662,0.00,-0.02,0.94
61321669,0.00,-0.02,0.95
61323660,0.00,-0.02,0.95
61325636,0.00,-0.02,0.95
61327636,0.00,-0.02,0.95
61329636,0.00,-0.02,0.95
61331636,0.00,-0.02,0.94
61333630,0.00,-0.02,0.94
61335637,0.00,-0.02,0.94
61337655,0.00,-0.02,0.94
61339637,0.00,-0.02,0.94
61341637,0.00,-0.02,0.94
61343684,0.00,-0.02,0.94
61345740,0.00,-0.02,0.94
61347671,0.00,-0.02,0.94
61349637,0.00,-0.02,0.94
61351682,0.00,-0.02,0.94
61353668,0.00,-0.02,0.94
61355662,0.00,-0.02,0.94
61357665,0.00,-0.02,0.94
61359669,0.00,-0.02,0.94
61361665,0.00,-0.02,0.94
61363689,0.00,-0.02,0.95
61365637,0.00,-0.02,0.95
61367638,0.00,-0.02,0.95
61369638,0.00,-0.02,0.95
61371660,0.00,-0.02,0.95
61373636,0.00,-0.02,0.94
61375635,0.00,-0.02,0.94
61377633,0.00,-0.02,0.94
61379636,0.00,-0.02,0.94
61381636,0.00,-0.02,0.94
61383630,0.00,-0.00,0.94
61385636,0.00,-0.00,0.94
61387651,0.00,-0.00,0.94
61389636,0.00,-0.00,0.94
61391730,0.00,-0.00,0.94
61393703,0.00,-0.02,0.94
61395664,0.00,-0.02,0.94
61397664,0.00,-0.02,0.94
61399666,0.00,-0.02,0.94
61401663,0.00,-0.02,0.94
61403669,0.00,-0.02,0.94
61405671,0.00,-0.02,0.94
61407638,0.00,-0.02,0.94
61409637,0.00,-0.02,0.94
61411634,0.00,-0.02,0.94
61413748,0.00,-0.02,0.94
61415716,0.00,-0.02,0.94
61417638,0.00,-0.02,0.94
61419632,0.00,-0.02,0.94
61421638,0.00,-0.02,0.94
61423633,0.00,-0.02,0.94
61425634,0.00,-0.02,0.94
61427631,0.00,-0.02,0.94
61429629,0.00,-0.02,0.94
61431671,0.00,-0.02,0.94
61433664,0.00,-0.02,0.94
61435666,0.00,-0.02,0.94
61437716,0.00,-0.02,0.94
61439704,0.00,-0.02,0.94
61441669,0.00,-0.02,0.94
61443664,0.00,-0.02,0.94
61445670,0.00,-0.02,0.94
61447683,0.00,-0.02,0.94
61449639,0.00,-0.02,0.94
61451649,0.00,-0.02,0.94
61453635,0.00,-0.02,0.94
61455638,0.00,-0.02,0.94
61457639,0.00,-0.02,0.94
61459656,0.00,-0.02,0.94
61461636,0.00,-0.02,0.94
61463748,-0.00,-0.02,0.95
61465638,-0.00,-0.02,0.95
61467633,-0.00,-0.02,0.95
61469638,-0.00,-0.02,0.95
61471702,-0.00,-0.02,0.95
61473672,0.00,-0.01,0.94
61475669,0.00,-0.01,0.94
61477668,0.00,-0.01,0.94
61479663,0.00,-0.01,0.94
61481668,0.00,-0.01,0.94
61483663,0.00,-0.02,0.93
61485725,0.00,-0.02,0.93
61487691,0.00,-0.02,0.93
61489638,0.00,-0.02,0.93
61491629,0.00,-0.02,0.93
61493637,0.00,-0.02,0.95
61495637,0.00,-0.02,0.95
61497638,0.00,-0.02,0.95
61499633,0.00,-0.02,0.95
61501636,0.00,-0.02,0.95
61503636,0.00,-0.01,0.94
61505633,0.00,-0.01,0.94
61507638,0.00,-0.01,0.94
61509638,0.00,-0.01,0.94
61511678,0.00,-0.01,0.94
61513685,0.00,-0.02,0.95
61515666,0.00,-0.02,0.95
61517670,0.00,-0.02,0.95
61519844,0.00,-0.02,0.95
61521705,0.00,-0.02,0.95
61523678,0.00,-0.02,0.95
61525669,0.00,-0.01,0.95
61527640,0.00,-0.01,0.95
61529638,0.00,-0.01,0.95
61531638,0.00,-0.01,0.95
61533636,0.00,-0.01,0.95
61535637,0.00,-0.02,0.94
61537659,0.00,-0.02,0.94
61539641,0.00,-0.02,0.94
61541639,0.00,-0.02,0.94
61543687,0.00,-0.02,0.94
61545702,0.00,-0.02,0.94
61547666,0.00,-0.02,0.94
61549686,0.00,-0.02,0.94
61551685,0.00,-0.02,0.94
61553667,0.00,-0.02,0.94
61555670,0.00,-0.02,0.94
61557669,0.00,-0.02,0.94
61559664,0.00,-0.02,0.94
61561669,0.00,-0.02,0.94
61563696,0.00,-0.02,0.94
61565636,0.00,-0.02,0.95
61567637,0.00,-0.02,0.95
61569638,0.00,-0.02,0.95
61571665,0.00,-0.02,0.95
61573636,0.00,-0.02,0.95
61575638,0.00,-0.01,0.94
61577630,0.00,-0.01,0.94
61579633,0.00,-0.01,0.94
61581631,0.00,-0.01,0.94
61583629,0.00,-0.01,0.94
61585633,0.00,-0.02,0.94
61587653,0.00,-0.02,0.94
61589637,0.00,-0.02,0.94
61591673,0.00,-0.02,0.94
61593664,0.00,-0.02,0.94
61595662,0.00,-0.02,0.94
61597669,0.00,-0.02,0.94
61599663,0.00,-0.02,0.94
61601667,0.00,-0.02,0.94
61603638,0.00,-0.02,0.94
61605723,0.00,-0.02,0.94
61607680,0.00,-0.02,0.94
61609633,0.00,-0.02,0.94
61611637,0.00,-0.02,0.94
61613655,0.00,-0.02,0.94
61615636,0.00,-0.02,0.94
61617634,0.00,-0.02,0.94
61619638,0.00,-0.02,0.94
61621634,0.00,-0.02,0.94
61623633,0.00,-0.02,0.94
61625632,0.00,-0.02,0.93
61627634,0.00,-0.02,0.93
61629637,0.00,-0.02,0.93
61631681,0.00,-0.02,0.93
61633669,0.00,-0.02,0.93
61635669,0.00,-0.02,0.95
61637674,0.00,-0.02,0.95
61639663,0.00,-0.02,0.95
61641666,0.00,-0.02,0.95
61643662,0.00,-0.02,0.95
61645637,0.00,-0.02,0.94
61647636,0.00,-0.02,0.94
61649632,0.00,-0.02,0.94
61651647,0.00,-0.02,0.94
61653633,0.00,-0.02,0.94
61655639,0.00,-0.02,0.94
61657692,0.00,-0.02,0.94
61659721,0.00,-0.02,0.94
61661680,0.00,-0.02,0.94
61663653,0.00,-0.02,0.94
61665636,0.00,-0.02,0.94
61667632,0.00,-0.02,0.94
61669637,0.00,-0.02,0.94
61671705,0.00,-0.02,0.94
61673663,0.00,-0.02,0.94
61675661,0.00,-0.02,0.94
61677663,0.00,-0.02,0.94
61679667,0.00,-0.02,0.94
61681666,0.00,-0.02,0.94
61683661,0.00,-0.02,0.94
61685637,0.00,-0.02,0.94
61687662,0.00,-0.02,0.94
61689638,0.00,-0.02,0.94
61691637,0.00,-0.02,0.94
61693632,0.00,-0.02,0.94
61695637,0.00,-0.02,0.94
61697636,0.00,-0.02,0.94
61699637,0.00,-0.02,0.94
61701636,0.00,-0.02,0.94
61703633,0.00,-0.02,0.94
61705636,0.00,-0.02,0.94
61707638,0.00,-0.02,0.94
61709637,0.00,-0.02,0.94
61711671,0.00,-0.02,0.94
61713685,0.00,-0.02,0.94
61715666,0.00,-0.02,0.94
61717713,0.00,-0.02,0.94
61719692,0.00,-0.02,0.94
61721674,0.00,-0.02,0.94
61723665,0.00,-0.02,0.94
61725665,0.00,-0.02,0.94
61727633,0.00,-0.02,0.93
61729636,0.00,-0.02,0.93
61731637,0.00,-0.02,0.93
61733638,0.00,-0.02,0.93
61735651,0.00,-0.02,0.93
61737665,0.00,-0.01,0.94
61739633,0.00,-0.01,0.94
61741631,0.00,-0.01,0.94
61743633,0.00,-0.01,0.94
61745637,0.00,-0.01,0.94
61747632,0.00,-0.01,0.95
61749639,0.00,-0.01,0.95
61751704,0.00,-0.01,0.95
61753712,0.00,-0.01,0.95
61755660,0.00,-0.01,0.95
61757667,0.00,-0.01,0.95
61759670,0.00,-0.01,0.95
61761665,0.00,-0.01,0.95
61763696,0.00,-0.01,0.95
61765637,0.00,-0.01,0.95
61767636,0.00,-0.02,0.95
61769637,0.00,-0.02,0.95
61771669,0.00,-0.02,0.95
61773637,0.00,-0.02,0.95
61775695,0.00,-0.02,0.95
61777697,0.00,-0.02,0.95
61779657,0.00,-0.02,0.95
61781632,0.00,-0.02,0.95
61783638,0.00,-0.02,0.95
61785634,0.00,-0.02,0.95
61787659,0.00,-0.01,0.94
61789637,0.00,-0.01,0.94
61791672,0.00,-0.01,0.94
61793664,0.00,-0.01,0.94
61795661,0.00,-0.01,0.94
61797665,0.00,-0.02,0.95
61799664,0.00,-0.02,0.95
61801663,0.00,-0.02,0.95
61803642,0.00,-0.02,0.95
61805636,0.00,-0.02,0.95
61807636,0.00,-0.02,0.94
61809637,0.00,-0.02,0.94
61811638,0.00,-0.02,0.94
61813749,0.00,-0.02,0.94
61815638,0.00,-0.02,0.94
61817637,0.00,-0.01,0.94
61819638,0.00,-0.01,0.94
61821662,0.00,-0.01,0.94
61823770,0.00,-0.01,0.94
61825681,0.00,-0.01,0.94
61827636,0.00,-0.02,0.94
61829637,0.00,-0.02,0.94
61831675,0.00,-0.02,0.94
61833662,0.00,-0.02,0.94
61835663,0.00,-0.02,0.94
61837682,0.00,-0.01,0.94
61839670,0.00,-0.01,0.94
61841665,0.00,-0.01,0.94
61843656,0.00,-0.01,0.94
61845636,0.00,-0.01,0.94
61847638,0.00,-0.01,0.94
61849638,0.00,-0.02,0.94
61851649,0.00,-0.02,0.94
61853637,0.00,-0.02,0.94
61855688,0.00,-0.02,0.94
61857641,0.00,-0.02,0.94
61859645,0.00,-0.02,0.94
61861629,0.00,-0.02,0.94
61863752,0.00,-0.02,0.94
61865636,0.00,-0.02,0.94
61867641,0.00,-0.02,0.94
61869740,0.00,-0.02,0.94
61871700,0.00,-0.02,0.94
61873675,0.00,-0.02,0.94
61875666,0.00,-0.02,0.94
61877666,0.00,-0.02,0.94
61879669,0.00,-0.01,0.95
61881666,0.00,-0.01,0.95
61883664,0.00,-0.01,0.95
61885638,0.00,-0.01,0.95
61887665,0.00,-0.01,0.95
61889638,0.00,-0.02,0.94
61891638,0.00,-0.02,0.94
61893636,0.00,-0.02,0.94
61895636,0.00,-0.02,0.94
61897630,0.00,-0.02,0.94
61899636,0.00,-0.02,0.94
61901638,0.00,-0.02,0.94
61903633,0.00,-0.02,0.94
61905638,0.00,-0.02,0.94
61907639,0.00,-0.02,0.94
61909637,0.00,-0.02,0.95
61911669,0.00,-0.02,0.95
61913684,0.00,-0.02,0.95
61915729,0.00,-0.02,0.95
61917704,0.00,-0.02,0.95
61919664,0.00,-0.02,0.95
61921666,0.00,-0.02,0.95
61923662,0.00,-0.02,0.95
61925664,0.00,-0.02,0.95
61927638,0.00,-0.02,0.95
61929636,0.00,-0.01,0.95
61931643,0.00,-0.01,0.95
61933639,0.00,-0.01,0.95
61935639,0.00,-0.01,0.95
61937664,0.00,-0.01,0.95
61939638,0.00,-0.01,0.94
61941633,0.00,-0.01,0.94
61943638,0.00,-0.01,0.94
61945638,0.00,-0.01,0.94
61947637,0.00,-0.01,0.94
61949639,0.00,-0.02,0.94
61951677,0.00,-0.02,0.94
61953667,0.00,-0.02,0.94
61955665,0.00,-0.02,0.94
61957672,0.00,-0.02,0.94
61959707,0.00,-0.02,0.95
61961664,0.00,-0.02,0.95
61963688,0.00,-0.02,0.95
61965643,0.00,-0.02,0.95
61967638,0.00,-0.02,0.95
61969642,0.00,-0.02,0.94
61971672,0.00,-0.02,0.94
61973635,0.00,-0.02,0.94
61975657,0.00,-0.02,0.94
61977712,0.00,-0.02,0.94
61979674,0.00,-0.02,0.94
61981633,0.00,-0.02,0.94
61983634,0.00,-0.02,0.94
61985649,0.00,-0.02,0.94
61987659,0.00,-0.02,0.94
61989636,0.00,-0.02,0.94
61991673,0.00,-0.02,0.94
61993663,0.00,-0.02,0.94
61995668,0.00,-0.02,0.94
61997670,0.00,-0.02,0.94
61999666,0.00,-0.02,0.94
62001660,0.00,-0.02,0.94
62003632,0.00,-0.02,0.94
62005636,0.00,-0.02,0.94
62007633,0.00,-0.02,0.94
62009638,0.00,-0.02,0.94
62011638,0.00,-0.02,0.94
62013652,0.00,-0.02,0.94
62015638,0.00,-0.02,0.94
62017633,0.00,-0.02,0.94
62019638,0.00,-0.02,0.94
62021639,0.01,-0.02,0.95
62023746,0.01,-0.02,0.95
62025677,0.01,-0.02,0.95
62027637,0.01,-0.02,0.95
62029633,0.01,-0.02,0.95
62031670,0.00,-0.01,0.94
62033667,0.00,-0.01,0.94
62035669,0.00,-0.01,0.94
62037682,0.00,-0.01,0.94
62039664,0.00,-0.01,0.94
62041668,0.00,-0.01,0.95
62043663,0.00,-0.01,0.95
62045639,0.00,-0.01,0.95
62047637,0.00,-0.01,0.95
62049639,0.00,-0.01,0.95
62051649,0.00,-0.02,0.95
62053637,0.00,-0.02,0.95
62055636,0.00,-0.02,0.95
62057641,0.00,-0.02,0.95
62059659,0.00,-0.02,0.95
62061688,0.00,-0.02,0.94
62063666,0.00,-0.02,0.94
62065637,0.00,-0.02,0.94
62067637,0.00,-0.02,0.94
62069717,0.00,-0.02,0.94
62071702,0.00,-0.01,0.94
62073672,0.00,-0.01,0.94
62075664,0.00,-0.01,0.94
62077663,0.00,-0.01,0.94
62079668,0.00,-0.01,0.94
62081664,0.00,-0.02,0.94
62083664,0.00,-0.02,0.94
62085638,0.00,-0.02,0.94
62087663,0.00,-0.02,0.94
62089638,0.00,-0.02,0.94
62091637,0.00,-0.02,0.94
62093636,0.00,-0.02,0.94
62095638,0.00,-0.02,0.94
62097637,0.00,-0.02,0.94
62099637,0.00,-0.02,0.94
62101633,0.00,-0.02,0.94
62103638,0.00,-0.02,0.94
62105636,0.00,-0.02,0.94
62107639,0.00,-0.02,0.94
62109639,0.00,-0.02,0.94
62111674,0.01,-0.02,0.94
62113682,0.01,-0.02,0.94
62115666,0.01,-0.02,0.94
62117663,0.01,-0.02,0.94
62119666,0.01,-0.02,0.94
62121663,0.00,-0.01,0.94
62123640,0.00,-0.01,0.94
62125637,0.00,-0.01,0.94
62127638,0.00,-0.01,0.94
62129724,0.00,-0.01,0.94
62131684,0.00,-0.01,0.95
62133636,0.00,-0.01,0.95
62135633,0.00,-0.01,0.95
62137656,0.00,-0.01,0.95
62139639,0.00,-0.01,0.95
62141633,0.01,-0.02,0.94
62143636,0.01,-0.02,0.94
62145637,0.01,-0.02,0.94
62147636,0.01,-0.02,0.94
62149635,0.01,-0.02,0.94
62151685,0.00,-0.02,0.94
